POLL t=10.3 tick=349
8333333
410353583341322	410353609065853	410353583562884
410353612690697	410353625498665	410353612956895
410353643518978	410353658365749	410353643811270
410353643754134	410353666582311	410353643815384
410353673295645	410353691231998	410353673586791
410353703601478	410353715876738	410353703929916
410353703876634	410353724092467	410353703930541
410353735788457	410353748738249	410353736103613
410353737153666	410353756954811	410353737443666
410353767674447	410353781602520	410353767947884
410353797643770	410353814462572	410353797928978
410353797941166	410353822679446	410353798023666
410353828564603	410353839110331	410353828862728
410353831251895	410353847324603	410353831740853
410353862153978	410353880191217	410353862431165
410353893061790	410353904837519	410353893373822
410353893289759	410353913053352	410353893378197
410353923974290	410353937699863	410353924254082
410353955016165	410353970561426	410353955335801
410353955266634	410353978777728	410353955339915
410353985299134	410354003425332	410353985692103
410354016878822	410354028070696	410354017180072
410354017097572	410354036285853	410354017184290
410354046797676	410354060931165	410354047101165
410354079938353	410354093790280	410354080255228
410354080281947	410354102005748	410354080339603
410354110290801	410354126649238	410354110556634
410354141669290	410354159510697	410354141935384
410354141939707	410354167726581	410354142029603
410354172541165	410354184155644	410354172815645
410354203056895	410354217017727	410354203359134
410354203279759	410354225234185	410354203364395
410354233653509	410354249881790	410354233882207
410354264480540	410354282745332	410354264766947
410354264717363	410354290963092	410354264768301
410354295199759	410354307396321	410354295559863
410354326191634	410354340260801	410354326498040
410354326436947	410354348478978	410354326514394
410354359161634	410354373130331	410354359464082
410354359780332	410354381348144	410354360114290
410354389073822	410354406000019	410354389449603
410354419088144	410354430651529	410354419375853
410354419311790	410354438867467	410354419411894
410354449922363	410354463515228	410354450214603
410354480840853	410354496378821	410354481161113
410354481065384	410354504594081	410354481165801
410354511508769	410354529240800	410354511782051
410354542604603	410354553890800	410354542920801
410354542774603	410354562107362	410354542924707
410354572963978	410354586753405	410354573264759

POLL t=21.3 tick=693
8333333
410363052281631	410363063731006	410363052632099
410363084973922	410363096586266	410363085297568
410363085315641	410363104799234	410363085424131
410363114493037	410363129437099	410363114799756
410363146583037	410363162288818	410363146884391
410363146927568	410363170501057	410363146969756
410363196668349	410363211564599	410363196981943
410363197305224	410363219778037	410363197420849
410363213910797	410363227990849	410363214280537
410363255287724	410363269054131	410363255553349
410363281627568	410363293691422	410363281958297
410363281831631	410363301906006	410363281962047
410363313079131	410363326545224	410363313364131
410363315205537	410363334758557	410363315501474
410363344682360	410363359398454	410363345047516
410363348547881	410363367612308	410363348840693
410363379675849	410363392248974	410363379964547
410363408394599	410363425101161	410363408691318
410363408912204	410363433315224	410363408993506
410363425569599	410363441530589	410363425874599
410363472460224	410363482603974	410363472746474
410363473213193	410363490817620	410363473554912
410363502733453	410363515461682	410363503125224
410363506357828	410363523675901	410363506687047
410363537247412	410363548319703	410363537557881
410363566337412	410363581181057	410363566784287
410363566794599	410363589397255	410363566898037
410363583336162	410363597612463	410363583727881
410363628906266	410363646906213	410363629195693
410363629327360	410363655122567	410363629430224
410363660321943	410363671555224	410363660632880
410363687919912	410363704415953	410363688180068
410363688433505	410363712630328	410363688557568
410363705056110	410363720845328	410363705282568
410363751896005	410363770129807	410363752165693
410363752583037	410363778345328	410363752918193
410363782098193	410363794773557	410363782396943
410363786123818	410363802988037	410363786355849
410363817460485	410363827629182	410363817728662
410363845606318	410363860482724	410363845886005
410363845987255	410363868696995	410363846075641
410363862598818	410363876911734	410363863035797
410363908567985	410363926203400	410363908859443
410363909151266	410363934418349	410363909257360
410363940822568	410363959062307	410363941215693
410363942510016	410363967277047	410363942840068
410363959227985	410363975492724	410363960180641
410364003268297	410364016573401	410364003572880
410364028313193	410364041222255	410364028623193
410364028714287	410364049436578	410364028814755
410364045305537	410364057651213	410364045706005
410364092159391	410364106934703	410364092321630
410364092497099	410364115148661	410364092584391
410364123451943	410364139790953	410364123778349
410364125860068	410364148005849	410364126160849
410364156648818	410364172652671	410364156976162
410364185795224	410364197297619	410364186094912
410364186172516	410364205511525	410364186270693
410364202804391	410364213725849	410364203189599
410364248873818	410364263013140	410364249139859
410364249344912	410364271228088	410364249441474
410364278640484	410364295874286	410364279021891
410364282671734	410364304090015	410364282992412
410364313885068	410364328735016	410364314182568
410364342274755	410364353378348	410364342577099
410364342677984	410364361593505	410364342802099
410364359337255	410364369808452	410364359721474
410364405196005	410364419093557	410364405470693
410364405725536	410364427307098	410364405828349
410364435651474	410364451948922	410364435898505
410364463940068	410364476592724	410364464212672
410364464478505	410364484807359	410364464570172
410364481036318	410364493021786	410364481426474
410364527191786	410364542315068	410364527472411
410364527875797	410364550529234	410364528198453
410364557366109	410364575172879	410364557753505
410364561263974	410364583389234	410364561548349
410364592150016	410364608039859	410364592361630
410364621091578	410364632684494	410364621376474
410364621460953	410364640900171	410364621570849
410364638151474	410364649117047	410364638586891
410364680089130	410364698405849	410364680303505
410364680537724	410364706620380	410364680648505
410364710231734	410364723049494	410364710529911
410364713864911	410364731264963	410364714141474
410364745795224	410364755907307	410364745855484
410364775758453	410364788765484	410364776163609
410364776450849	410364796979858	410364776545797
410364792800849	410364805195380	410364793203818
410364839456786	410364854487098	410364839728505
410364839878922	410364862703556	410364839975536
410364870111578	410364887349442	410364870454443
410364873222880	410364895566213	410364873622828
410364889881890	410364903782411	410364890255536
410364936445380	410364953075796	410364936742568
410364936884390	410364961291577	410364936978193
410364967017567	410364977722984	410364967302880
410364970201786	410364985938973	410364971038349
410365001839911	410365018803088	410365002155380
410365003622515	410365027017202	410365003903192
410365034095692	410365051663088	410365034397411
410365065204859	410365076311108	410365065513505
410365065652567	410365084526421	410365065755692
410365082301109	410365092743035	410365082675067
410365126775328	410365142030484	410365127053974
410365153541942	410365166676785	410365153797255
410365153926005	410365174892984	410365154029911
410365183531161	410365199542775	410365183705380
410365187238349	410365207758817	410365187556265
410365203946942	410365215975171	410365204296109
410365245417255	410365257055848	410365245697359
410365245984599	410365265271004	410365246130536
410365277206578	410365289918088	410365277651630
410365279564599	410365298134233	410365279845953
410365295967880	410365306350379	410365296381317
410365342106734	410365355637307	410365342424130
410365369582984	410365380283140	410365369914286
410365370037724	410365388498192	410365370128297
410365401706109	410365413147358	410365401990692
410365403336421	410365421363035	410365403536317
410365433820484	410365446009337	410365434083817
410365436802203	410365454224858	410365436908974
410365467893817	410365478874546	410365468177046
410365498640692	410365511738453	410365498920692
410365499051317	410365519953557	410365499152411
410365515655015	410365528168452	410365516053765
410365561066578	410365577467515	410365561354286

POLL t=32.3 tick=941
16666666
410374314946001	410374360204803	410374315343606
410374348203293	410374376872199	410374348688762
410374348493918	410374393539074	410374348692720
410374365155689	410374410206730	410374365534751
410374398676783	410374426877876	410374399151158
410374398983449	410374443549543	410374399156001
410374415664126	410374460219126	410374416094439
410374432290533	410374476888240	410374432701001
410374471251314	410374493556574	410374471330481
410374500350845	410374526891574	410374500629751
410374500789283	410374543561262	410374500883189
410374517341470	410374560228293	410374517746418
410374533974126	410374576897876	410374534343345
410374568083293	410374593566521	410374568525793
410374568444439	410374610235428	410374568529908
410374585134908	410374626905011	410374585523658
410374617672720	410374643575116	410374618110220
410374618436887	410374660243501	410374618811730
410374635148501	410374676916001	410374635542251
410374669919543	410374693587459	410374670382251
410374670318449	410374710257719	410374670382720
410374701613033	410374726929855	410374702062408
410374703592095	410374743599022	410374703868814
410374720309543	410374760268397	410374720708033
410374752962876	410374776935741	410374753426418
410374753736470	410374793604282	410374754121418
410374770300637	410374810269490	410374770703970
410374803279907	410374826931782	410374803775949
410374803875324	410374843593501	410374803855012
410374820403657	410374860257198	410374820805689
410374854400064	410374876921417	410374854731626
410374854760324	410374893586782	410374854837720
410374871419282	410374910255323	410374871799387
410374905420689	410374926923761	410374905726262
410374905790220	410374943590480	410374905894751
410374922500949	410374960256417	410374922916314
410374956961574	410374976924230	410374957248189
410374957466939	410374993593396	410374957584907
410374974122824	410375010260115	410374974428814
410375008247720	410375026928449	410375008557564
410375008662720	410375043596990	410375008759074
410375025358814	410375060265011	410375025755689
410375060036157	410375076933761	410375060372720
410375060464126	410375093600948	410375060569230
410375077171001	410375110269543	410375077526157
410375112272199	410375143605636	410375112556730
410375112796001	410375160272302	410375112893189
410375129762876	410375176937095	410375130499907
410375165427199	410375193600167	410375165949595
410375165798657	410375210269073	410375165955845
410375198731418	410375226936782	410375199179074
410375199198657	410375243606990	410375199269126
410375215818189	410375260275480	410375216227876
410375248998814	410375276945740	410375249518918
410375249326261	410375293616365	410375249524907
410375266026939	410375310286678	410375266423918
410375282696886	410375326956001	410375283090064
410375321693449	410375343628084	410375321789855
410375350836314	410375376970792	410375351156314
410375351297720	410375393638344	410375351414855
410375367873605	410375410305167	410375368266470
410375384546782	410375426973501	410375384927251
410375419373032	410375443644022	410375419846730
410375419693189	410375460314803	410375419851574
410375436414595	410375476987095	410375436803293
410375453028605	410375493655636	410375453417720
410375492114282	410375510323448	410375492407355
410375520921418	410375543652772	410375521424751
410375521326001	410375560317354	410375521430011
410375537979595	410375576981782	410375538362095
410375554631938	410375593646729	410375554989438
410375590080793	410375610309230	410375590375949
410375590452563	410375626974490	410375590552720
410375607148501	410375643637771	410375607571470
410375641455845	410375660300375	410375641727199
410375641816626	410375676965219	410375641924386
410375658454074	410375693632511	410375658838813
410375693542720	410375710297772	410375693815688
410375693928449	410375726962824	410375694040220
410375710628032	410375743626313	410375711016313
410375744352720	410375760288865	410375744671574
410375744700220	410375776951990	410375744832563
410375761531313	410375793617772	410375761838918
410375795488345	410375826951782	410375795765480
410375795886157	410375843618813	410375795997563
410375813059438	410375860287771	410375813918761
410375847103032	410375876955324	410375847604282
410375847487251	410375893622354	410375847609074
410375864268032	410375910291626	410375864470845
410375897237876	410375926961990	410375897668501
410375897586001	410375943631417	410375897669126
410375914314907	410375960299542	410375914720011
410375930960688	410375976969855	410375931334438
410375969265688	410375993639282	410375969351470
410375998093813	410376026980011	410375998414282
410375998508032	410376043651678	410375998605532
410376015170845	410376060321417	410376015418032
410376031800063	410376076991261	410376032170011
410376048464751	410376093658709	410376048827251
410376088596470	410376110325219	410376088906782
410376088833501	410376126992094	410376088910845
410376120688501	410376143660531	410376121124126
410376122385844	410376160327354	410376122657094
410376138966782	410376176992563	410376139363344
410376155663501	410376193656833	410376156043344
410376194385011	410376210321208	410376194697719
410376225125480	410376243648656	410376225392563
410376225572199	410376260311677	410376225673032
410376242256626	410376276976885	410376242667251
410376258871730	410376293641990	410376259225324
410376275567199	410376310307510	410376275974282
410376316582251	410376343640375	410376316876782
410376346209594	410376376975011	410376346508292
410376346615532	410376393639386	410376346697824
410376363219542	410376410304021	410376364085219
410376379872094	410376426969438	410376380585219
410376396525688	410376443632979	410376397158917
410376436781574	410376460297303	410376436879594
410376468242876	410376493624802	410376468543605
410376468773605	410376510292303	410376468858344
410376485326938	410376526959542	410376485733969
410376533823449	410376560293657	410376534127667
410376560169438	410376576961937	410376560448657
410376560387667	410376593629698	410376560449230
410376592048917	410376610297719	410376592328813
410376593844907	410376626965479	410376594037719
410376610604751	9223372036854775807	410376610991938

POLL t=43.4 tick=1273
16666666
410384926181570	410384961867195	410384926588341
410384974027560	410384995206674	410384974311466
410385003267872	410385028547924	410385003597664
410385003762091	410385045218184	410385003894227
410385020340164	410385061889070	410385020738966
410385068737247	410385095232612	410385069035476
410385098171414	410385128569747	410385098491101
410385098760164	410385145235528	410385098844539
410385115163497	410385161902924	410385115691310
410385167869591	410385195232403	410385168088810
410385168555372	410385211899278	410385168882872
410385200065060	410385228564590	410385200493654
410385201925060	410385245229122	410385202206414
410385218553654	410385261892091	410385218952404
410385265411101	410385295220320	410385265738966
410385294314278	410385311882039	410385294603341
410385294775945	410385328545267	410385294870008
410385311455789	410385345213236	410385311817091
410385355680372	410385378549434	410385356011414
410385356236726	410385395216726	410385356312560
410385388799278	410385411884434	410385389283810
410385389443810	410385428551986	410385389547039
410385406507508	410385445218185	410385406492195
410385449186310	410385478552299	410385449486726
410385475971466	410385495220007	410385476275216
410385476416935	410385511887663	410385476521935
410385510258966	410385528554903	410385510541778
410385510733966	410385545220580	410385510813445
410385527287091	410385561889330	410385527666778
410385569872664	410385595227819	410385570146466
410385595947247	410385611897142	410385596184278
410385596349435	410385628566361	410385596450476
410385612982247	410385645237976	410385613376726
410385659609122	410385678578028	410385659875997
410385687365164	410385711916205	410385687661622
410385687768341	410385728583757	410385687868497
410385704424070	410385745250684	410385704858445
410385747939591	410385778579695	410385748230528
410385748570997	410385795245684	410385748665528
410385765119070	410385811912091	410385765717091
410385809635632	410385828577194	410385809958341
410385810009278	410385845241518	410385810121466
410385826747039	410385861907611	410385827162716
410385869552507	410385895242507	410385869522716
410385896869747	410385928575788	410385897172976
410385897269903	410385945242350	410385897379382
410385914760997	410385961911048	410385915546726
410385957819903	410385978575320	410385958115216
410385984207820	410386011908549	410385984501570
410385984683028	410386028576934	410385984777091
410386001288757	410386045242298	410386001670164
410386046569434	410386078575632	410386046714591
410386047135528	410386095246674	410386047469434
410386064704382	410386111916413	410386065563966
410386109452091	410386128586725	410386109744382
410386109872664	410386145253184	410386109963497
410386126584747	410386161921205	410386126997872
410386169524591	410386195261778	410386169756622
410386196608341	410386228597298	410386196900789
410386196981622	410386245264330	410386197090372
410386214845997	410386261931726	410386215652091
410386258861570	410386278601205	410386259033914
410386287902820	410386311940111	410386288193914
410386288453653	410386328609069	410386288564747
410386305049903	410386345275424	410386305454382
410386350207664	410386378609486	410386350505476
410386350603497	410386395276153	410386350698966
410386367263289	410386411944017	410386367636882
410386410151726	410386428613288	410386410450372
410386437798966	410386461949695	410386438296934
410386438493966	410386478614069	410386438601466
410386454852091	410386495281100	410386455275997
410386494735528	410386511950006	410386495049538
410386495090372	410386528618861	410386495213028
410386511755841	410386545286674	410386512158966
410386555569278	410386578620840	410386555566153
410386582663288	410386611954277	410386582968341
410386583065528	410386628621049	410386583180788
410386599686413	410386645287871	410386600098028
410386641339278	410386661955163	410386641781153
410386668534382	410386695287923	410386668827090
410386668892559	410386711953756	410386668998028
410386685518757	410386728619330	410386685896413
410386730915320	410386761948444	410386731205215
410386731329434	410386778614955	410386731422715
410386747942247	410386795284538	410386748753965
410386794562195	410386811949902	410386794846726
410386822433653	410386845279590	410386822738809
410386822830684	410386861946049	410386822942872
410386839484226	410386878612402	410386839882090
410386884256882	410386911942455	410386884372351
410386913377351	410386945274902	410386913668965
410386913848028	410386961942038	410386913924382
410386931570215	410386978608705	410386932363809
410386970547403	410386995275163	410386970994070
410386971041153	410387011943183	410386971109070
410386987644851	410387028612142	410386988069278
410387029351726	410387061945059	410387029458757
410387030132403	410387078611465	410387030472403
410387059837715	410387095275735	410387060126309
410387064733601	410387111942142	410387065541882
410387097733184	410387128611986	410387097717872
410387099543653	410387145278964	410387100292403
410387114962715	410387161944746	410387115761153
410387160346934	410387178612975	410387160657090
410387160859747	410387195282403	410387160938601
410387177493601	410387211951778	410387177853809
410387220945215	410387245290527	410387221020528
410387249605996	410387278626100	410387249825059
410387250052819	410387295295266	410387250155528
410387267039434	410387311963287	410387267165788
410387309182819	410387328632506	410387309478653
410387336957351	410387361971829	410387337264746
410387337555215	410387378642975	410387337662246
410387354180007	410387395312610	410387354589851
410387400416465	410387428645840	410387400710944
410387400913132	410387445313704	410387401002246
410387417518757	410387461982715	410387417913809
410387463640996	410387495319798	410387463917871
410387464279278	410387511989225	410387464673340
410387481655371	410387528656048	410387482528028
410387526539851	410387545323913	410387526842715
410387553670632	410387578658600	410387553957559
410387554014903	410387595327193	410387554113913
410387570704121	410387611997818	410387571100528
410387617261309	410387645339641	410387617549903
410387617680632	9223372036854775807	410387617773965

POLL t=54.4 tick=1585
16666666
410396496697660	410396530333649	410396497105837
410396513558493	410396547002190	410396513835524
410396530053180	410396563670472	410396530482972
410396546723597	410396580337971	410396547130524
410396563389274	410396597004950	410396575892868
410396594269899	410396613673441	410396594443441
410396596839430	410396630344430	410396597105628
410396613445628	410396647014690	410396613893180
410396630026618	410396663683805	410396630467660
410396646682087	410396680352451	410396647135212
410396663385368	410396697021669	410396663800680
410396680138441	410396713691357	410396680516410
410396696745628	410396730359274	410396697142660
410396713406462	410396747025680	410396713811774
410396730054899	410396763693076	410396730492972
410396746709274	410396780361305	410396760207712
410396778059743	410396797030680	410396777971930
410396780218493	410396813699638	410396780504847
410396796747399	410396830368232	410396797155680
410396813423753	410396847037659	410396813828805
410396830130472	410396863706981	410396830511722
410396846720941	410396880374221	410396847136462
410396863377659	410396897041461	410396863816253
410396880095680	410396913708180	410396880480368
410396896777399	410396930375575	410396897197243
410396913452243	410396947039847	410396913818337
410396930030784	410396963706565	410396932241930
410396961550680	410396980374586	410396961747243
410396963443962	410396997042607	410396963844847
410396980204118	410397013711045	410396980592243
410396996783753	410397030378961	410396997177243
410397013414534	410397047045836	410397013814430
410397030087868	410397063712867	410397030489587
410397046779118	410397080378752	410397047198493
410397063415472	410397097044742	410397063835993
410397080108649	410397113709170	410397080636305
410397096744430	410397130373753	410397097174274
410397113435993	410397147038805	410397113736305
410397145832399	410397163703127	410397146122086
410397146764430	410397180366357	410397147153128
410397163462399	410397197032243	410397163858649
410397180155524	410397213701669	410397180527034
410397196816097	410397230371409	410397197230941
410397213440836	410397247038649	410397213832399
410397230119743	410397263704482	410397230617503
410397246751618	410397280369170	410397247171618
410397263456253	410397297035940	410397263848336
410397280187711	410397313703075	410397285515524
410397310891722	410397330371357	410397310996566
410397313551618	410397347039117	410397313863441
410397330126097	410397363706461	410397330537555
410397346814118	410397380374065	410397347197555
410397363477711	410397397044533	410397363845628
410397380115836	410397413717607	410397380491618
410397396782191	410397430386148	410397397186566
410397413430316	410397447055836	410397413840941
410397430134743	410397463724690	410397430538180
410397446829899	410397480395367	410397447236305
410397463508336	410397497067034	410397478136461
410397492981461	410397513737190	410397493315524
410397496782086	410397530407607	410397497079743
410397513462034	410397547078961	410397513856149
410397530148649	410397563747711	410397530557086
410397546780003	410397580415888	410397547190836
410397563435524	410397597084065	410397563877711
410397580120315	410397613752398	410397580571461
410397596767190	410397630422190	410397597183336
410397613487399	410397647092034	410397613880836
410397630137555	410397663763753	410397630531930
410397646766722	410397680434065	410397647182815
410397663433909	410397697105159	410397668368128
410397694236409	410397713774378	410397694280055
410397696780003	410397730444638	410397697073336
410397713508180	410397747111773	410397713967347
410397730097034	410397763780158	410397730571878
410397746770472	410397780449534	410397747222190
410397763473180	410397797120992	410397764054222
410397780172034	410397813796408	410397780579430
410397796833180	410397830470211	410397797229534
410397813440992	410397847143753	410397813849690
410397830096930	410397863816044	410397830480159
410397846861305	410397880487502	410397851109274
410397878763180	410397897157763	410397879040628
410397880287711	410397913826200	410397880616565
410397896993649	410397930495315	410397897301409
410397913547555	410397947165159	410397913954586
410397930206097	410397963832294	410397930616617
410397946904430	410397980499898	410397947307555
410397963588649	410397997167450	410397963993909
410397980251774	410398013834273	410397980658024
410397996913805	410398030504950	410397997344430
410398013543961	410398047176200	410398013948909
410398030247555	410398063847606	410398038475211
410398062349534	410398080519794	410398062601774
410398063653961	410398097194846	410398063974534
410398080465524	410398113866357	410398080876149
410398096918024	410398130538596	410398097305680
410398113559274	410398147210419	410398113984534
410398130277867	410398163882346	410398130666461
410398146980680	410398180553075	410398147347867
410398163623128	410398197223180	410398164043180
410398180275836	410398213892815	410398180684221
410398196932086	410398230562502	410398197352399
410398213774586	410398247230784	410398214051565
410398230525680	410398263897658	410398230687815
410398261774430	410398280567086	410398262193180
410398263687711	410398297236512	410398264088596
410398280259742	410398313904482	410398280698961
410398296948805	410398330572606	410398297374899
410398313605940	410398347237346	410398314063805
410398330203128	410398363906826	410398330611253
410398346871565	410398380575679	410398347364690
410398363544274	410398397243179	410398363930367
410398380266774	410398413910158	410398380713961
410398396912242	410398430579065	410398397304273
410398413574430	410398447246252	410398422264430
410398444706461	410398463914690	410398445003596
410398446983492	410398480582450	410398447363180
410398463578596	410398497249898	410398464108128
410398480232867	410398513919378	410398480693023
410398496886461	410398530589637	410398497255523
410398513521617	410398547257293	410398513911878
410398530196305	410398563924637	410398530586253
410398546961409	410398580593544	410398547447711
410398563583492	410398597264794	410398564085523
410398580217190	410398613935680	410398580605628
410398596882503	9223372036854775807	410398611051773

POLL t=65.3 tick=1684
16666666
410407501717864	410407548843592	410407501929270
410407518374426	410407565514634	410407518698749
410407535024114	410407582184738	410407535250364
410407551755051	410407598854009	410407551963489
410407568397968	410407615525571	410407568739895
410407585093749	410407632195467	410407585627551
410407601744270	410407648866561	410407602213645
410407618672864	410407665537655	410407623973801
410407648590520	410407682208332	410407648740364
410407652378489	410407698876873	410407653170207
410407668379270	410407715547291	410407668628905
410407685053176	410407732219426	410407685299062
410407701720937	410407748890415	410407701941301
410407718353801	410407765559842	410407718591770
410407735018437	410407782231718	410407735227395
410407751710624	410407798902343	410407751973489
410407768342082	410407815572446	410407768581301
410407785031249	410407832244478	410407795492551
410407814838905	410407848916978	410407815184426
410407818403176	410407865587759	410407819200051
410407835055989	410407882258124	410407835281093
410407851734218	410407898929895	410407851942239
410407868412968	410407915597343	410407868632395
410407885071457	410407932267551	410407885622343
410407901744426	410407948937759	410407901982551
410407918422707	410407965609999	410407918665051
410407935086718	410407982281561	410407935286614
410407951717343	410407998954165	410407964998645
410407982579999	410408015627239	410407982734739
410407985616457	410408032300624	410407986523280
410408001725989	410408048974217	410408002040207
410408018373176	410408065646144	410408018630207
410408035084270	410408082315155	410408035312811
410408051722864	410408098984998	410408052113957
410408068406301	410408115654843	410408068777864
410408085075832	410408132325571	410408085767082
410408101755676	410408148996717	410408102462551
410408118413801	410408165667915	410408119270989
410408149577707	410408182340154	410408149836561
410408151946301	410408199010728	410408152805832
410408168451301	410408215679739	410408168912811
410408185071770	410408232350051	410408185584686
410408201704582	410408249019998	410408202032655
410408218350988	410408265693853	410408218596718
410408235039582	410408282364269	410408235229582
410408251700363	410408299035363	410408251929218
410408268412395	410408315706196	410408281066718
410408297433332	410408332376248	410408297704270
410408301698176	410408349046509	410408302046249
410408318390363	410408365716404	410408318651301
410408335055676	410408382384895	410408335476249
410408351772186	410408399053853	410408352615155
410408368454895	410408415722915	410408369417707
410408385096874	410408432393801	410408385963332
410408401751926	410408449065102	410408402298280
410408418435207	410408465738905	410408425520051
410408447842238	410408482411040	410408448151613
410408451714113	410408499083801	410408452252863
410408468370051	410408515759165	410408468648020
410408485024843	410408532432082	410408485266093
410408501735676	410408549099738	410408502420676
410408518416457	410408565766509	410408519016613
410408535083645	410408582430259	410408535714582
410408551754582	410408599095675	410408552357082
410408568477707	410408615761196	410408569420988
410408598256457	410408632427394	410408598591249
410408601705988	410408649097395	410408602210676
410408618369686	410408665766769	410408618742811
410408635027238	410408682436040	410408635347082
410408651753176	410408699102706	410408652374374
410408668442238	410408715770623	410408669006092
410408685087238	410408732439373	410408685615207
410408701783801	410408749111040	410408702845520
410408733454113	410408765781717	410408733889217
410408735768020	410408782451144	410408736851301
410408751751770	410408799123228	410408752558749
410408768369582	410408815794269	410408768675520
410408785161405	410408832468383	410408786034895
410408801757863	410408849142550	410408802456926
410408818413280	410408865815050	410408819114738
410408835077551	410408882487290	410408845898645
410408872123905	410408899158800	410408872442238
410408872531770	410408915831039	410408872654530
410408889050936	410408932503853	410408889468176
410408905717863	410408949174008	410408906102707
410408922357707	410408965841664	410408922748801
410408939064686	410408982511717	410408939440832
410408955737551	410408999181769	410408956106561
410408972404999	410409015847707	410408983924426
410409008804686	410409032515571	410409009483332
410409009668176	410409049185363	410409009840832
410409025919269	410409065856039	410409026356874
410409042553801	410409082526613	410409042959738
410409059213801	410409099195831	410409059624530
410409075886301	410409115867082	410409076269894
410409092599582	410409132538904	410409092957863
410409109274113	410409149211509	410409116713019
410409143724738	410409165881769	410409144339582
410409144038124	410409182555467	410409144343332
410409160727967	410409199228957	410409161121769
410409177328019	410409215901144	410409177765207
410409194043801	410409232572810	410409194414894
410409210740051	410409249242863	410409211103801
410409227404582	410409265912603	410409227783749
410409244096769	410409282583279	410409244468957
410409260734426	410409299252081	410409278833592
410409277408436	410409315923644	410409278866405
410409317363644	410409349265728	410409317973436
410409317980832	410409365936925	410409318119894
410409335333176	410409382608435	410409336059426
410409351612551	410409399280831	410409352381144
410409368487238	410409415952186	410409369318488
410409385060207	410409432624894	410409385782342
410409401805051	410409449296560	410409402613176
410409418474426	410409465969373	410409428790623
410409454641457	410409482641873	410409455381301
410409454962863	410409499314477	410409455385832
410409471553748	410409515986040	410409471992863
410409488205676	410409532656404	410409488680363
410409504935832	410409549326873	410409505443644
410409521576301	410409565996196	410409521963019
410409538230936	410409582668122	410409538607238
410409554878488	410409599341404	410409565404217
410409591838019	410409616014685	410409592537082
410409592408488	410409632689738	410409592537655
410409608803957	410409649362966	410409609193800
410409625512498	9223372036854775807	410409626015467

POLL t=76.4 tick=1754
16666666
410418577172235	410418616735880	410418580678172
410418612529891	410418633405151	410418613138901
410418612742182	410418650077442	410418613144578
410418629401922	410418666749422	410418629841714
410418646049891	410418683419942	410418646450620
410418662741141	410418700091192	410418663236714
